tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
#REFERENCE:0.015798804420085674,0.49893038622179275,0.07497380877988832,0.3073586344335756
0.1,1000,62.83185307179586,2.1709079388110846,0.03084253904454721,0.42374066235518815,1.8883418327316654,48.06286700087942,2.2071834432453422e-07,969.2364320043906
0.1,1000,62.83185307179586,2.591579188665106,0.024258255410032833,0.4522341764424344,1.6232170390468745,41.38708298106263,3.013326548284567e-07,816.7257286666658
0.1,1000,62.83185307179586,3.0937667005816545,0.01772665911819558,0.4851040451045911,1.4226076644528576,36.10358478556091,9.510121401490323e-08,688.9019284461043
0.1,1000,62.83185307179586,3.6932664220683193,0.011440006411634002,0.5230037389218466,1.2779403597439913,32.04322090936711,1.8896497074976413e-07,581.7638413551716
0.1,1000,62.83185307179586,4.408935186293411,0.005941707782169313,0.5655108609571624,1.1819991393018126,29.070221804212018,1.670113682905594e-07,491.9731136237401
0.1,1000,62.83185307179586,5.263283840229962,0.0020880161056712355,0.6103876952093366,1.1294466214327588,27.080280647569243,2.811131875039662e-07,416.79738129127094
0.1,1000,62.83185307179586,6.283185307179586,0.0006107824069705312,0.6532607441266958,1.116548276890487,25.999356641833337,7.556018453507596e-08,493.67257030474354
0.1,1000,62.83185307179586,7.500719855274338,0.0011741613913694546,0.6887943092774428,1.1411998426211372,25.783098768743375,3.2605543859395186e-07,592.7995839411271
0.1,1000,62.83185307179586,8.954184159270191,0.0018200078728309468,0.7139447012338076,1.203051590839279,26.417272774142166,3.624945111250598e-08,710.5557724500643
0.1,1000,62.83185307179586,10.689295894946174,0.001032596857855683,0.730571831362786,1.3034246125343036,27.919936665569367,7.445403324370017e-08,850.5613773078132
0.1,1000,62.83185307179586,12.760631755760757,0.0014335248739396702,0.7412048035173623,1.4451608704604888,30.345909413068423,2.2822043582455894e-07,1017.1855388870317
0.1,1000,62.83185307179586,15.233344123546667,0.004796926890533644,0.7416108959766688,1.6325731588036156,33.79016291632303,2.6385681460778295e-07,1215.6268762415468
0.1,1000,62.83185307179586,18.185210389887885,0.004143905531580178,0.7292394238552546,1.8715271970775635,38.37820543259726,1.9902648690190444e-07,1452.147789443617
0.1,1000,62.83185307179586,21.70907938811084,0.00546082429034232,0.7158831214199759,2.176674923837792,44.24349841267894,1.652899163540083e-07,1734.162262935417
0.1,1000,62.83185307179586,25.91579188665106,0.006156369478398333,0.7268000649841143,2.562841050289265,51.531917733415625,1.736372829799441e-08,2070.530924817031
0.1,1000,62.83185307179586,30.93766700581654,0.0007831556223967788,0.7240058642571683,3.029728307538657,60.44115752158007,6.43073042674879e-07,2471.8330431972995
0.1,1000,62.83185307179586,36.932664220683186,0.0017811116456824525,0.7678886014715331,3.591062284924292,71.23906729380276,7.014498598330928e-07,2950.691092633422
0.1,1000,62.83185307179586,44.0893518629341,0.00019110530495937896,0.7603550615464048,4.264119207931586,84.27163115009016,1.147719359551047e-06,3522.1673556673
0.1,1000,62.83185307179586,52.6328384022996,0.0016172163842381377,0.7253349986225255,5.069897359842178,99.97455490979668,1.470023355452925e-06,4204.237477294706
0.1,1000,62.83185307179586,62.83185307179586,0.0009781082344159687,0.7031548682306651,6.037608067270743,118.86696033596354,7.021115165829631e-07,5018.355770627568
0.1,1000,125.66370614359172,2.1709079388110846,0.10334759036251345,0.26985248251769534,3.6995306628765423,90.2101354978026,3.2772479130471766e-07,1991.556285755589
0.1,1000,125.66370614359172,2.591579188665106,0.09067645443207623,0.28943044728213674,3.1108822094478836,75.93646661143659,7.795166823143518e-08,1673.7641331533364
0.1,1000,125.66370614359172,3.0937667005816545,0.07955532420058857,0.3076806218782623,2.6254099456301327,64.15406594533258,8.656903621870576e-07,1407.555140406997
0.1,1000,125.66370614359172,3.6932664220683193,0.0698214534005847,0.3251898157498759,2.230913260227197,54.52689994698948,6.002671550851657e-07,1184.5558948592527
0.1,1000,125.66370614359172,4.408935186293411,0.06104919276067422,0.342961455241279,1.9190031622192014,46.78810784016616,4.990839528885996e-07,997.7521154262349
0.1,1000,125.66370614359172,5.263283840229962,0.05268642335984014,0.3622585806615616,1.6825656141855032,40.727699706539056,3.9858163407801e-07,841.2866249647042
0.1,1000,125.66370614359172,6.283185307179586,0.04419889062142938,0.3844619645061139,1.513461935111361,36.182538787291485,3.058262285165973e-07,710.2196145872404
0.1,1000,125.66370614359172,7.500719855274338,0.035255613689393145,0.4108503668008633,1.4043712231303602,33.02896208734305,4.802335872293177e-07,600.4282824317091
0.1,1000,125.66370614359172,8.954184159270191,0.025888077041320803,0.44230532073056184,1.3516648780403586,31.17973286559136,1.158473508524657e-07,653.3941152572767
0.1,1000,125.66370614359172,10.689295894946174,0.01669704518077018,0.47882086671295576,1.3572153229396775,30.58738345396681,1.326588253609607e-07,787.8473382639067
0.1,1000,125.66370614359172,12.760631755760757,0.00893901415263155,0.5189189165820356,1.424358521442418,31.2480208261391,4.016656411920394e-07,947.9775279024717
0.1,1000,125.66370614359172,15.233344123546667,0.004167488014014057,0.5593805813733607,1.5535452558035205,33.18851240164501,8.835180960182609e-08,1138.6254227938186
0.1,1000,125.66370614359172,18.185210389887885,0.0030785739093485234,0.5961214375094552,1.7459578090028618,36.4402894322647,2.3943567839523894e-07,1365.58939560303
0.1,1000,125.66370614359172,21.70907938811084,0.004102863229362361,0.6266864703013058,2.0027407294848634,41.042180998487694,4.837537483213286e-08,1635.9398704162695
0.1,1000,125.66370614359172,25.91579188665106,0.004089001869635709,0.652407171723475,2.3276480853212957,47.07244106766624,2.3174596039568604e-07,1958.0641342548918
0.1,1000,125.66370614359172,30.93766700581654,0.00199837860087719,0.6763816627334931,2.728483808303381,54.67039176793903,7.180826657237965e-07,2342.100672266285
0.1,1000,125.66370614359172,36.932664220683186,0.0003749167114279409,0.6982456181554968,3.2166141942021484,64.04281965073399,6.547314390699675e-07,2800.1405316870732
0.1,1000,125.66370614359172,44.0893518629341,0.0030699173318211774,0.7120724373689375,3.8067508099068035,75.46786725068331,8.674881317718608e-07,3346.5231201336856
0.1,1000,125.66370614359172,52.6328384022996,0.006346719001954396,0.7158008148634303,4.517153996496609,89.30107984032503,8.021913928547243e-07,3998.4282420353497
0.1,1000,125.66370614359172,62.83185307179586,0.003474060777056179,0.7071950900999247,5.370389791523657,105.97363226697809,9.071264817142539e-07,4776.357160051921
0.1,1000,188.49555921538757,2.1709079388110846,0.1387269970575069,0.22577037047802,5.5376172342419965,134.8977070242965,1.8136509821991268e-06,2978.8359678013153
0.1,1000,188.49555921538757,2.591579188665106,0.1204923496260791,0.24575563659962324,4.64702571381438,113.30184886905795,1.5021677324100334e-06,2500.808700510556
0.1,1000,188.49555921538757,3.0937667005816545,0.105987776371681,0.26263103406182403,3.9064191598593667,95.3556356939358,1.0788750795880855e-06,2100.375736290296
0.1,1000,188.49555921538757,3.6932664220683193,0.09478647483577958,0.27629363187495753,3.294690333152818,80.5290177126787,5.769948758260567e-07,1764.9417438490168
0.1,1000,188.49555921538757,4.408935186293411,0.08619259504845349,0.28720430931086716,2.795710132044392,68.39538930986119,1.4942001891067327e-07,1483.9558878692274
0.1,1000,188.49555921538757,5.263283840229962,0.07944371716549785,0.2960810830735198,2.397770296852424,58.613768711912655,7.690557188257246e-07,1248.5799600604273
0.1,1000,188.49555921538757,6.283185307179586,0.07384909766300496,0.3037223055502266,2.092405310599884,50.912601071322044,7.43004381323778e-07,1051.4103796651993
0.1,1000,188.49555921538757,7.500719855274338,0.06875668627647437,0.3110185732665827,1.8726940045264762,45.07807951585906,5.163586251910601e-07,886.2453191440746
0.1,1000,188.49555921538757,8.954184159270191,0.06361765572547567,0.3189250012953833,1.7326064699662158,40.94927167904225,1.9942584827958854e-07,747.8896301448825
0.1,1000,188.49555921538757,10.689295894946174,0.057989111479364704,0.3284949144399997,1.66689002836039,38.417745218014545,5.183840343647717e-07,789.4510159364496
0.1,1000,188.49555921538757,12.760631755760757,0.05156551253307311,0.34085612676686206,1.6712617634503495,37.42391312861602,3.526904421846666e-07,943.0585932285873
0.1,1000,188.49555921538757,15.233344123546667,0.044330762107957646,0.3569805790465483,1.743849819961912,37.94467718817188,2.84745368617223e-07,1128.795987092544
0.1,1000,188.49555921538757,18.185210389887885,0.036749028624074455,0.377168172932553,1.8848802527810018,39.9817746449626,1.2458327422185374e-08,1350.985325128112
0.1,1000,188.49555921538757,21.70907938811084,0.029791890257282797,0.4004207163458979,2.0966111388625737,43.56579876591307,4.269359800624193e-07,1616.034068726729
0.1,1000,188.49555921538757,25.91579188665106,0.02441731647583307,0.42440942036237966,2.3853953258076213,48.77250667389698,4.3067703433832897e-07,1931.9220002068041
0.1,1000,188.49555921538757,30.93766700581654,0.020524962593299827,0.4468873634003797,2.7601780653533354,55.73513373121735,5.083302682690352e-07,2308.6555760047945
0.1,1000,188.49555921538757,36.932664220683186,0.016791140748805146,0.467833275617342,3.2309652240807583,64.64286293186774,4.3242903283577646e-07,2757.7330223876447
0.1,1000,188.49555921538757,44.0893518629341,0.012736919872313608,0.48962444678947226,3.8101816195496463,75.73627141901503,4.126266083792599e-07,3293.2757785954454
0.1,1000,188.49555921538757,52.6328384022996,0.009938093340738322,0.514203031764469,4.513490281123011,89.31930827004118,9.512415114541903e-07,3932.3118600565736
0.1,1000,188.49555921538757,62.83185307179586,0.008254627706447004,0.541120153154466,5.361158981298066,105.78096707923596,1.0351549646264433e-06,4694.806040239445
0.1,1000,251.32741228718345,2.1709079388110846,0.15261077337805232,0.21440616148844555,7.3777812451473315,179.58898139608812,0.0008747753446982642,3962.2085893887315
0.1,1000,251.32741228718345,2.591579188665106,0.13074197062747883,0.23702290292726053,6.186547304885825,150.68181186301194,0.00032867026632743546,3324.560657457395
0.1,1000,251.32741228718345,3.0937667005816545,0.114001381412449,0.2557804384455195,5.192906855389725,126.58546813209428,0.0003757330344313914,2790.417035914482
0.1,1000,251.32741228718345,3.6932664220683193,0.10156601404106744,0.2705171374033797,4.367423671842887,106.57318582583362,0.00039477833752243896,2342.9766207756516
0.1,1000,251.32741228718345,4.408935186293411,0.09245612712958433,0.28176334757438737,3.6867801598718777,90.05499879411637,0.0004960559912561926,1968.1654951423357
0.1,1000,251.32741228718345,5.263283840229962,0.08574785533116579,0.29026828009159156,3.133124874627194,76.55856312931674,5.2204939694073405e-06,1654.1942442538887
0.1,1000,251.32741228718345,6.283185307179586,0.080670206462159,0.29677041590690695,2.693393364127481,65.71137534404718,8.589072161242479e-07,1391.1871279137395
0.1,1000,251.32741228718345,7.500719855274338,0.07660669420802581,0.3019330426564464,2.358328589310236,57.22450589225967,7.022974514083821e-07,1170.871446174587
0.1,1000,251.32741228718345,8.954184159270191,0.07306379389393483,0.30635567908261363,2.1208633027815362,50.878228734158775,1.5358574501078692e-07,986.3173275034138
0.1,1000,251.32741228718345,10.689295894946174,0.06960571483189755,0.31064230686489624,1.9748059851453783,46.508854853481225,6.258901039210556e-07,831.7197546499882
0.1,1000,251.32741228718345,12.760631755760757,0.065839968447942,0.31546152210494655,1.9149274924939992,43.99579374712954,3.1232720232310385e-07,921.0642944172761
0.1,1000,251.32741228718345,15.233344123546667,0.06144351861119225,0.32159130438120415,1.9376052174351077,43.25231888613674,6.099494239508831e-07,1102.1384873867055
0.1,1000,251.32741228718345,18.185210389887885,0.05618576449451499,0.3299438891791874,2.0406759539091723,44.22757256807339,9.924555399720703e-09,1320.863610417785
0.1,1000,251.32741228718345,21.70907938811084,0.050077141738703077,0.34138483940805064,2.2234247224079504,46.91900511984451,5.396301353156704e-07,1582.750736718598
0.1,1000,251.32741228718345,25.91579188665106,0.043558115416727806,0.3562700040004482,2.487967732111873,51.382464117921025,4.5637082024541087e-07,1895.3804628912735
0.1,1000,251.32741228718345,30.93766700581654,0.037523413074648994,0.3738155181155066,2.8404207814971896,57.73138164011305,8.709434951015282e-09,2268.528632669026
0.1,1000,251.32741228718345,36.932664220683186,0.0327928341103005,0.3919813296308983,3.2905363006073514,66.13342171428262,6.977637357563599e-07,2713.46766071897
0.1,1000,251.32741228718345,44.0893518629341,0.029125065355500374,0.4086711327124265,3.8518772739481757,76.81726703730807,6.500119411612104e-07,3244.070211436065
0.1,1000,251.32741228718345,52.6328384022996,0.025328188834675084,0.42357814707093866,4.541980915438115,90.08635947226625,5.78992015221047e-07,3877.090647271162
0.1,1000,251.32741228718345,62.83185307179586,0.021837230479566063,0.43788451883820184,5.381407804049802,106.32831184485124,1.0965924330848992e-06,4632.639832966186
0.1,1000,314.15926535897927,2.1709079388110846,0.1565933289196992,0.21145006351904652,9.218847673629677,224.32262794958223,0.021813469474864178,4945.203516941063
0.1,1000,314.15926535897927,2.591579188665106,0.1336636072151491,0.23461559682724814,7.7275546744338355,188.12109025020825,0.01662399506230372,4147.995378342648
0.1,1000,314.15926535897927,3.0937667005816545,0.11629528187733001,0.25370798915561277,6.4818056863858855,157.90373499698504,0.012501382382424708,3480.1919616977475
0.1,1000,314.15926535897927,3.6932664220683193,0.10352149589029189,0.2686020225544706,5.4439959368162265,132.74204229926713,0.004220587581187374,2920.7879901637443
0.1,1000,314.15926535897927,4.408935186293411,0.09427519000332052,0.2798648039894055,4.583886402202556,111.8842263978581,0.004651869753217852,2452.187813589629
0.1,1000,314.15926535897927,5.263283840229962,0.08758802261344116,0.28826342185321663,3.8778228535185444,94.72224192908845,0.005592667596634838,2059.6519499780065
0.1,1000,314.15926535897927,6.283185307179586,0.08267413374038962,0.29453096396296513,3.3079491110415864,80.77053358578799,0.00016293315292618136,1730.8334656650131
0.1,1000,314.15926535897927,7.500719855274338,0.07892662684862747,0.2992975605483921,2.8612337378130546,69.64887419335687,1.5654471040432665e-06,1455.3896113897008
0.1,1000,314.15926535897927,8.954184159270191,0.07587575370799983,0.3030968256910643,2.5280874202847623,61.06421555328951,1.0801177984473423e-07,1224.656498544382
0.1,1000,314.15926535897927,10.689295894946174,0.07314216674527012,0.3064017049626183,2.300769588522949,54.795020904270054,5.126380518858056e-07,1031.3765827810255
0.1,1000,314.15926535897927,12.760631755760757,0.07041318021429013,0.309661645689791,2.1727574269381704,50.67785112772064,3.8192060780639273e-07,992.9247703658244
0.1,1000,314.15926535897927,15.233344123546667,0.06736835949550582,0.3133921438462406,2.1391509859875493,48.59721902823238,4.03841579486168e-07,1183.6677374521028
0.1,1000,314.15926535897927,18.185210389887885,0.06374929285287653,0.3181693092853419,2.196639781376338,48.480464488318525,3.762708615795418e-07,1411.9286655860171
0.1,1000,314.15926535897927,21.70907938811084,0.05935061101504554,0.32467081526328834,2.3437756303819297,50.2973882200927,6.864399701488142e-07,1685.034094168806
0.1,1000,314.15926535897927,25.91579188665106,0.0541128188539583,0.33358676801724196,2.582012025948505,54.06310103926998,4.829051843977855e-07,2011.1977447729105
0.1,1000,314.15926535897927,30.93766700581654,0.0482402977629588,0.34538859632442864,2.9156523405454027,59.84597933334667,6.1068279812157e-07,2400.6647432346895
0.1,1000,314.15926535897927,36.932664220683186,0.04224517405586729,0.3600038838850259,3.3517740058089713,67.78063839526664,3.9656320893755037e-07,2865.67804420676
0.1,1000,314.15926535897927,44.0893518629341,0.0367166267856204,0.37669657958822383,3.901417994908763,78.07822654456845,2.4381841967624496e-07,3420.860525989348
0.1,1000,314.15926535897927,52.6328384022996,0.03183708702134667,0.39448405523088814,4.580311726509382,91.0300063200714,6.780534726843142e-07,4083.6732528769685
0.1,1000,314.15926535897927,62.83185307179586,0.027343032214035924,0.41270359287197456,5.408923129298052,107.01206076025996,2.3093745731940437e-06,4874.963759424596
0.1,1000,376.99111843077515,2.1709079388110846,0.15886921008769367,0.21008775460774828,11.060378272673363,269.0606585863254,0.019144028605410313,5927.153788218629
0.1,1000,376.99111843077515,2.591579188665106,0.13537145445685486,0.23359682583011568,9.269367952609523,225.57701996368493,0.012739873017039827,4970.5537719443455
0.1,1000,376.99111843077515,3.0937667005816545,0.11765163512186019,0.2529265229146371,7.771912595206767,189.2410079018249,0.01854881195026792,4169.231410859589
0.1,1000,376.99111843077515,3.6932664220683193,0.10468503331273213,0.26795647910442544,6.522420069450107,158.9363128428899,0.02221030311025629,3497.981685620016
0.1,1000,376.99111843077515,4.408935186293411,0.09535942780340202,0.2792718853234941,5.483675253502556,133.75354302996342,0.02535456660726254,2935.690918221378
0.1,1000,376.99111843077515,5.263283840229962,0.08868143012804446,0.28765093589946644,4.626138777495787,112.94308606934071,0.03294106160670651,2464.6726564221294
0.1,1000,376.99111843077515,6.283185307179586,0.0838584794837164,0.2938247142277999,3.927064561047581,95.90832101064133,0.040061665968841344,2070.111359090885
0.1,1000,376.99111843077515,7.500719855274338,0.08028857342934498,0.2984075534249131,3.369560157260218,82.17532196616173,0.003975589588662842,1739.596384000931
0.1,1000,376.99111843077515,8.954184159270191,0.07751773890047231,0.30189909933708137,2.9414232555566757,71.37791086784303,0.0008805684311600093,1462.7316199925474
0.1,1000,376.99111843077515,10.689295894946174,0.07519318591757344,0.3047129497903346,2.633622806047795,63.234760554602055,0.0005083184100547379,1230.808484763195
0.1,1000,376.99111843077515,12.760631755760757,0.07302220485237954,0.3072160955775637,2.4387308986648097,57.533684988680946,4.627214927666046e-06,1048.1589817970284
0.1,1000,376.99111843077515,15.233344123546667,0.07074802766119756,0.30976970397810827,2.3501426251510718,54.11907415816179,3.319891632713734e-07,1244.5578197801985
0.1,1000,376.99111843077515,18.185210389887885,0.06810048963819736,0.3128029199076564,2.3623790534501894,52.885920487916394,4.212377419790692e-06,1482.2910808589738
0.1,1000,376.99111843077515,21.70907938811084,0.06482636975795275,0.31684519476361644,2.4724242090461366,53.7790267598283,6.384359258641348e-07,1766.8780624614815
0.1,1000,376.99111843077515,25.91579188665106,0.06069433717428191,0.3225801423271329,2.6806699757776293,56.79446555192448,6.802473140217605e-07,2107.7483151366782
0.1,1000,376.99111843077515,30.93766700581654,0.055572003092302154,0.33081336499224034,2.990665089230946,61.98250035611215,3.2202826272170133e-06,2514.8756595929804
0.1,1000,376.99111843077515,36.932664220683186,0.04956879741965726,0.3422728802275389,3.409218281020077,69.45311233195358,7.877932614519523e-05,3001.0556664938817
0.1,1000,376.99111843077515,44.0893518629341,0.04318077210296795,0.3571880360904252,3.9466058126633943,79.38558138221275,0.0020205704096619747,3581.5742710411864
0.1,1000,376.99111843077515,52.6328384022996,0.03724895943054135,0.37478952344645905,4.61680478392009,92.04220917358502,4.7647950166526784e-05,4274.687140010374
0.1,1000,376.99111843077515,62.83185307179586,0.03249804343072708,0.393201346590557,5.438582266378221,107.78157406513778,0.0019090062735104586,5102.1930020292
0.1,1000,439.822971502571,2.1709079388110846,0.15995868695131008,0.2094198991381382,12.902190324819403,313.8606356750507,0.8975778270482238,6909.504183724552
0.1,1000,439.822971502571,2.591579188665106,0.13618302601616444,0.23306641866019748,10.81156827341318,263.0845309259636,0.4933960544454976,5793.4466931518255
0.1,1000,439.822971502571,3.0937667005816545,0.11829182533043973,0.2524930943878058,9.062811703897145,220.63527887782797,0.38288469646656154,4858.55034061941
0.1,1000,439.822971502571,3.6932664220683193,0.10522706908380436,0.26758041280715844,7.602126325247874,185.17132491830884,0.10461029330676297,4075.40863281711
0.1,1000,439.822971502571,4.408935186293411,0.09586122420838064,0.2789173187169755,6.385479723240539,155.67422614743913,0.10387592022186709,3419.38840979191
0.1,1000,439.822971502571,5.263283840229962,0.08918808227813511,0.28728694919760317,5.3774956345254665,131.22602631700985,0.023076977479945526,2869.8550265936206
0.1,1000,439.822971502571,6.283185307179586,0.08441006531213384,0.29342043238546256,4.55054279320036,111.12260095465439,0.01061501325435188,2409.523305338128
0.1,1000,439.822971502571,7.500719855274338,0.08092901104391662,0.2979252296465494,3.8837744563665995,94.7895489924277,0.0525115135906607,2023.9138423515662
0.1,1000,439.822971502571,8.954184159270191,0.078301327554972,0.3012863779917224,3.3619549081971036,81.78855080059071,0.024199092781352474,1700.8975689271301
0.1,1000,439.822971502571,10.689295894946174,0.07619026121918941,0.3038926082759147,2.9739530124205076,71.77593955115898,0.008398423602471894,1430.3142401802181
0.1,1000,439.822971502571,12.760631755760757,0.07432713486263991,0.3060688422882921,2.711084932921382,64.49280603596935,0.0032055796509808943,1203.652851842884
0.1,1000,439.822971502571,15.233344123546667,0.07247932149835175,0.30811343349697246,2.5659631202356414,59.74642356550593,0.0030370042772765345,1263.8499007523906
0.1,1000,439.822971502571,18.185210389887885,0.0704309628458279,0.3103368344732243,2.532336815894327,57.400097269359605,0.001434302396214021,1505.9511699227828
0.1,1000,439.822971502571,21.70907938811084,0.0679449824637468,0.3131269531308679,2.60576053187489,57.36954523653677,0.0014022471483798172,1796.0377233922186
0.1,1000,439.822971502571,25.91579188665106,0.06478855502881933,0.3169829798224399,2.784541370923555,59.6240952631606,8.258447467226527e-05,2143.598442641606
0.1,1000,439.822971502571,30.93766700581654,0.06074397892348156,0.322562839121647,3.070609299470392,64.1919916845146,0.0034527428378825936,2558.87119568934
0.1,1000,439.822971502571,36.932664220683186,0.055685304005663905,0.33064970545030786,3.4699169341884946,71.16650395165696,1.9140807182011724e-05,3054.7293143653847
0.1,1000,439.822971502571,44.0893518629341,0.049714087716982325,0.341964364398612,3.9922864353368714,80.71187637559375,0.0026768058076349285,3646.7696576820736
0.1,1000,439.822971502571,52.6328384022996,0.0432974259251051,0.3567733748785621,4.651558065003236,93.07150948217415,0.003155643636288132,4353.6146240359185
0.1,1000,439.822971502571,62.83185307179586,0.03723601434261239,0.3744252621026005,5.465895016044348,108.58043105340768,0.008735236542701117,5197.497765901553
0.1,1000,502.6548245743669,2.1709079388110846,0.16070437474726285,0.20898313201529461,14.744259434414209,358.59569696693177,0.023340814994866097,7892.126957090454
0.1,1000,502.6548245743669,2.591579188665106,0.1367424026012264,0.23272208765228516,12.354194892203997,300.53677347037325,0.02089885322107539,6616.567477226542
0.1,1000,502.6548245743669,3.0937667005816545,0.11873637739765373,0.252211534513969,10.354251688903336,251.97977579288838,0.03711260186283888,5548.059796346676
0.1,1000,502.6548245743669,3.6932664220683193,0.10560774275198995,0.26733298036983333,8.682623099235046,211.42012479094214,0.03873592314752037,4652.994772769458
0.1,1000,502.6548245743669,4.408935186293411,0.09621173798768483,0.27868175090057334,7.288573019210136,177.61438263481153,0.029499091413284315,3903.2187790294197
0.1,1000,502.6548245743669,5.263283840229962,0.08953892803112548,0.2870420201223313,6.1307592340823005,149.5432345640776,0.03940817676391704,3275.148149745543
0.1,1000,502.6548245743669,6.283185307179586,0.08478889885713609,0.2931452807714493,5.176758358097141,126.37976968829138,0.05500734048856663,2749.0273743648822
0.1,1000,502.6548245743669,7.500719855274338,0.08136295426904121,0.2975970024280302,4.401564037702778,107.46239424293607,0.019245210546447393,2308.307701766872
0.1,1000,502.6548245743669,8.954184159270191,0.07882402090993858,0.3008742299995814,3.7868592923718327,92.2699181041058,0.010986779324686436,1939.1266111824382
0.1,1000,502.6548245743669,10.689295894946174,0.07684584828880642,0.3033518308799267,3.319312072674406,80.39872093238847,0.028887061820729337,1629.871776559502
0.1,1000,502.6548245743669,12.760631755760757,0.07517413417487369,0.3053324480257492,2.9889114012329077,71.54066739059867,0.014823173776123369,1370.8158091871999
0.1,1000,502.6548245743669,15.233344123546667,0.07359626582984143,0.30707800579676586,2.787267746562418,65.46409555184924,0.03217777699252756,1285.3898294809924
0.1,1000,502.6548245743669,18.185210389887885,0.071917051958297,0.30884450292507715,2.7070283389720773,62.00145514254124,0.007634013959050017,1526.0718377834826
0.1,1000,502.6548245743669,21.70907938811084,0.06993908750002041,0.3109235376620454,2.742614914395047,61.04165964736796,0.025364031774380586,1817.0017728406347
0.1,1000,502.6548245743669,25.91579188665106,0.06744121872133653,0.3136989849353952,2.891251721719088,62.530755898505525,0.0022767605634967936,2166.6103399229905
0.1,1000,502.6548245743669,30.93766700581654,0.06419759818948315,0.31768795353047613,3.153508827762937,66.47285358239013,0.010717032192805662,2584.2688365753884
0.1,1000,502.6548245743669,36.932664220683186,0.06000199082319344,0.32357785632531816,3.5337901275658643,72.94069017734644,0.004806953288081707,3083.105181656555
